date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2026-05-06,2026,10,Beijing Guoan,Dalian Yingbo,0,0.6119826523207061,0.26241860930636224,0.12559873837293162,0.8764585983972121,1.69,4.03,4.32,1.49,4.66,6.27,0.6324876245864383,0.23770535002925544,0.12980702538430638,home,0.06890408555108052,0.69,0.08978745393861509,0.07692183237951514,0.03940022592924933
2026-05-09,2026,11,Chengdu Rongcheng,Henan Songshan Longmen,0,0.671448987863268,0.22110050064764272,0.1074505114890892,0.8763724986178089,1.39,4.89,6.53,1.55,4.41,5.88,0.6903182167218435,0.19921167040622692,0.11047011287192947,draw,-0.025854931713550466,-1.0,0.027752942934250513,0.025189595804494137,0.014631702819145392
2026-05-09,2026,11,Shanghai Shenhua,Chongqing Tonglianglong,1,0.542051574498251,0.34106063094555866,0.11688779455619025,0.8763724986178089,1.38,4.73,7.26,1.49,4.54,6.48,0.5659129981834272,0.31205373896778904,0.12203326284878366,draw,0.4760141853176423,3.7300000000000004,0.01374570767607114,0.011182360546314765,0.01452933095318402
2026-05-10,2026,11,Zhejiang Professional,Tianjin Jinmen Tiger,1,0.4981362310156288,0.3165971649828396,0.18526660400153164,0.8883749213051887,1.68,3.9,4.55,1.66,4.04,5.16,0.5163853852647606,0.2915607934563307,0.19205382127890872,draw,0.1370870944796896,2.9,-0.002162877041055472,-0.004726224170811847,0.017094017094017137
2026-05-10,2026,11,Qingdao Hainiu,Dalian Yingbo,0,0.4053598917851204,0.34514185534864333,0.24949825286623634,0.8883749213051887,2.95,3.28,2.37,3.09,3.37,2.39,0.42160276513586276,0.31890152392504845,0.25949571093908885,home,0.2437281571507952,1.9500000000000002,-0.0065086287286575395,-0.019374250287757497,0.020928626128439248
2026-05-10,2026,11,Beijing Guoan,Shanghai Port,1,0.5596743091381378,0.24153111994861695,0.1987945709132452,0.8883749213051887,1.91,3.59,3.74,1.53,4.7,5.55,0.5751817440324422,0.22051549249402586,0.20430276347353196,home,0.09859713110196444,-1.0,0.1349873509338535,0.12212172937475355,0.03401891966840589
2026-05-10,2026,11,Liaoning Tieren,Yunnan Yukun,2,0.40776323510794,0.30731860055318727,0.2849181643388727,0.8883749213051887,2.33,3.55,2.82,2.17,3.68,3.0,0.42224823401637945,0.2827124358698328,0.2950393301137878,draw,0.0036291473379064243,-1.0,-0.009439278165495502,-0.012002625295251876,0.017312658760340587
2026-05-10,2026,11,Shenzhen Xinpengcheng,Shandong Taishan,2,0.17173749793393914,0.2723717051079664,0.5558907969580946,0.8883749213051887,3.47,3.55,2.01,4.91,4.13,1.68,0.1771226486889442,0.24955555773921792,0.573321793571838,away,0.15237680507939433,1.0099999999999998,0.10567224947164139,0.12110121816049771,0.03140929993431882
2026-05-10,2026,11,Qingdao West Coast,Wuhan Three Towns,1,0.5171551845420808,0.3020005040186797,0.18084431143923946,0.8883749213051887,1.99,3.34,3.75,1.87,3.57,4.41,0.5351971238138874,0.27764946801505264,0.1871534081710599,home,0.06504227638963589,-1.0,0.04312585283776649,0.03026023127866653,0.032250755581988186
2026-05-15,2026,12,Henan Songshan Longmen,Shenzhen Xinpengcheng,0,0.7392209563389065,0.19574597828053528,0.06503306538055834,0.9167106089972059,1.69,3.78,4.63,1.52,4.3,6.59,0.7514726380787481,0.1824164531533052,0.06611090876794685,home,0.2699887583530842,0.69,0.07941129197153218,0.06654567041243223,0.03987027896455793
2026-05-15,2026,12,Shanghai Port,Zhejiang Professional,1,0.6158951054608875,0.22782474475832232,0.1562801497807902,0.9167106089972059,2.02,3.69,3.33,1.93,4.02,3.67,0.6278080035613591,0.21288901130332757,0.15930298513531344,home,0.26817216719394543,-1.0,0.03426255990232635,0.021396938343226393,0.030803865860420596
2026-05-15,2026,12,Tianjin Jinmen Tiger,Chengdu Rongcheng,2,0.15717752173645974,0.2953259100171564,0.5474965682463839,0.9167106089972059,5.69,4.11,1.53,3.84,3.44,2.05,0.1611411947217949,0.2775555722292008,0.5613032330490044,draw,0.14075340186201535,-1.0,0.05297810567920613,0.05041475854944976,0.016479333778403608
2026-05-15,2026,12,Beijing Guoan,Qingdao Hainiu,0,0.695728400556163,0.20253056974590397,0.10174102969793292,0.9167106089972059,1.41,4.92,6.06,1.33,5.69,8.45,0.7076657651176643,0.188847524310378,0.10348671057195771,home,-0.0021912711840933463,0.4099999999999999,0.06061920925237585,0.047753587693275895,0.051004082276831085
2026-05-15,2026,12,Dalian Yingbo,Qingdao West Coast,2,0.4307682081164018,0.36646477220971035,0.2027670196738879,0.9167106089972059,1.56,3.94,5.65,2.12,3.31,3.76,0.44433033758697277,0.34651880911036803,0.20915085330265928,draw,0.3652841078948501,-1.0,0.053759899525832766,0.05119655239607639,0.017007845958600446
2026-05-16,2026,12,Wuhan Three Towns,Liaoning Tieren,1,0.4798177420956743,0.2928675038633755,0.22731475404095014,0.913653511441436,2.3,3.34,3.02,2.5,3.37,2.93,0.49226620966840273,0.27452154627262,0.23321224405897717,home,0.13221228223732617,-1.0,-0.022783657599750484,-0.03564927915885044,0.026654685346080256
2026-05-16,2026,12,Shandong Taishan,Chongqing Tonglianglong,0,0.436744988683332,0.3841497353406483,0.17910527597601963,0.913653511441436,1.77,3.64,4.34,1.3,5.81,9.81,0.45172882510609724,0.3630211594767518,0.18525001541715092,draw,0.32139702049537644,-1.0,-0.09174966231371659,-0.09431300944347297,0.01799949921411582
2026-05-16,2026,12,Yunnan Yukun,Shanghai Shenhua,0,0.19639009920409675,0.24286391891678547,0.5607459818791178,0.913653511441436,2.84,3.81,2.21,1.87,4.21,3.71,0.20059670162281912,0.2266463474460534,0.5727569509311277,away,0.265792861557792,-1.0,-0.1653290409263461,-0.14990007223748977,0.028440312000480764
2026-05-19,2026,13,Tianjin Jinmen Tiger,Henan Songshan Longmen,2,0.2915804283809642,0.3510240964176675,0.3573954752013683,0.9165137921675215,2.8,2.93,2.73,4.12,3.13,2.09,0.3003833643300875,0.3314312405340225,0.36818539513588994,away,0.005146128720979526,1.73,0.11573938333617934,0.13116835202503566,0.022272421368320645
2026-05-19,2026,13,Shenzhen Xinpengcheng,Dalian Yingbo,1,0.27353299642540824,0.38274346419309224,0.3437235393814995,0.9165137921675215,2.67,3.2,2.64,2.78,3.3,2.66,0.28256192373660416,0.36236872159533406,0.3550693546680617,draw,0.15957990910506914,2.2,-0.0014566428070748594,-0.004019989936831234,0.019298442647499286
2026-05-19,2026,13,Chengdu Rongcheng,Shanghai Port,2,0.7189679858215094,0.18328299514632784,0.09774901903216276,0.9165137921675215,1.45,4.7,5.82,1.71,4.24,4.5,0.7301403022956388,0.1705917195569117,0.09926797814744961,home,0.058703438328676194,-1.0,-0.08123456244559735,-0.0941001840046973,0.047663058256827255
2026-05-19,2026,13,Qingdao West Coast,Beijing Guoan,1,0.26623679712328224,0.3215236174616465,0.41223958541507116,0.9165137921675215,3.58,3.22,2.1,4.37,3.96,1.79,0.2735804592694064,0.3028090694302601,0.4236104713003334,home,-0.020581955815525133,-1.0,-0.041987841698140765,-0.05485346325724072,0.017313768643440572
2026-05-20,2026,13,Liaoning Tieren,Qingdao Hainiu,0,0.37830926824379024,0.30655280715781785,0.31513792459839185,0.9278801576950453,1.9,3.73,3.64,2.12,3.69,3.37,0.3868622273135359,0.29087509065633593,0.3222626820301281,away,0.17303616258966636,-1.0,0.028517899433216476,0.043946868122072796,0.017765571749951834
2026-05-20,2026,13,Shanghai Shenhua,Wuhan Three Towns,1,0.8464072368404705,0.10889094251069088,0.04470182064883863,0.9278801576950453,1.18,6.26,9.13,1.44,4.92,6.81,0.853106853537182,0.1018374948789908,0.045055651583827204,home,0.006666087173874624,-1.0,-0.09404031384052725,-0.1069059353996272,0.08858411090651891
2026-05-20,2026,13,Chongqing Tonglianglong,Yunnan Yukun,1,0.442351376594758,0.39738588706630185,0.16026273633894028,0.9278801576950453,2.13,3.35,3.35,2.68,3.45,2.67,0.4554029554767683,0.3796057555995197,0.16499128892371207,draw,0.271679281258391,2.35,-0.0005222103950573986,-0.0030855575248137737,0.018612587522309626
2026-05-20,2026,13,Zhejiang Professional,Shandong Taishan,0,0.342406589198375,0.2906790970437937,0.3669143137578313,0.9278801576950453,2.76,3.4,2.45,2.64,4.0,2.44,0.34973841104197123,0.2754906787876231,0.37477091017040565,home,-0.034721985524159504,1.7599999999999998,0.024368274274519153,0.011502652715419195,0.021985452771244755
2026-05-23,2026,14,Shanghai Port,Tianjin Jinmen Tiger,1,0.6360254902660178,0.2420034093883159,0.12197110034566626,0.9402538225567972,1.66,3.82,4.82,1.79,3.67,4.75,0.6453565578797406,0.23088291571909103,0.12376052640116844,home,0.0712918860803693,-1.0,-0.025814641790850246,-0.0386802633499502,0.040281339801057046
2026-05-23,2026,14,Beijing Guoan,Henan Songshan Longmen,2,0.5309053063993844,0.2741472689316508,0.1949474246689649,0.9402538225567972,1.71,3.92,4.28,1.68,4.11,4.9,0.539745940843177,0.26206037023605483,0.1981936889207684,draw,0.027276651325334855,-1.0,-0.004265348262950441,-0.006828695392706816,0.01747557813499297
2026-05-23,2026,14,Dalian Yingbo,Chengdu Rongcheng,0,0.16248403311026807,0.3036608024917671,0.5338551643979649,0.9402538225567972,3.75,3.67,1.88,2.13,3.23,3.47,0.1654863817371005,0.29079398109750965,0.54371963716539,draw,0.06721391062786042,-1.0,0.03568330768979233,0.03311996056003596,0.018078057109728873
2026-05-24,2026,14,Zhejiang Professional,Liaoning Tieren,2,0.6233599755781271,0.23626070411374875,0.14037932030812422,0.939770037520047,1.8,3.88,3.89,1.7,4.24,4.56,0.6323584190248683,0.22523583063560695,0.14240575033952477,home,0.13824515424476314,-1.0,0.044739513789412655,0.0318738922303127,0.03651789289633527
2026-05-24,2026,14,Shandong Taishan,Wuhan Three Towns,1,0.7561802837508238,0.15828945206264905,0.085530264186527,0.939770037520047,1.31,5.37,7.82,1.43,5.29,6.44,0.7634589238238719,0.15018753740582239,0.08635353877030547,home,0.00013119020927221392,-1.0,-0.03840807077687647,-0.05127369233597642,0.05487606410331879
2026-05-24,2026,14,Shanghai Shenhua,Shenzhen Xinpengcheng,2,0.8511117914854727,0.11553307975011579,0.03335512876441162,0.939770037520047,1.32,5.43,7.42,1.51,4.84,5.74,0.8570757989073625,0.10933534247334763,0.03358885861928985,home,0.13134005455771858,-1.0,-0.06883336779689764,-0.08169898935599759,0.05384177868222253
2026-05-24,2026,14,Qingdao Hainiu,Chongqing Tonglianglong,2,0.3062224958934254,0.45190424544085644,0.2418732586657182,0.939770037520047,2.4,3.08,3.09,2.28,2.84,3.64,0.31479051957895143,0.4365686725486761,0.24864080787237247,draw,0.3446315114499223,-1.0,0.025618391659531503,0.023055044529775127,0.019806299960214484
2026-05-24,2026,14,Yunnan Yukun,Qingdao West Coast,2,0.4392082732955528,0.3282120143992997,0.2325797123051476,0.939770037520047,1.76,3.82,4.08,1.7,4.13,4.73,0.44806572495554986,0.31466416029450944,0.2372701147499408,draw,0.20201709232502596,-1.0,-0.011083126547329764,-0.013646473677086138,0.018277310506627124
2026-05-29,2026,15,Liaoning Tieren,Shanghai Port,1,0.3043556555085567,0.2668450263090701,0.42879931818237327,0.9314472306039486,2.75,3.45,2.43,2.18,3.84,3.12,0.31002696815757946,0.25318353850448266,0.4367894933379378,away,0.061398468811189044,-1.0,-0.07811051067666908,-0.06268154198781276,0.025121509668858646
2026-05-30,2026,15,Chongqing Tonglianglong,Beijing Guoan,2,0.23316952572770816,0.45065615272009124,0.31617432155220054,0.9453642798954632,3.59,3.33,2.05,2.93,3.17,2.44,0.23905553274899452,0.4367888099269083,0.32415565732409707,draw,0.4545067370566045,-1.0,0.014228310579038617,0.011664963449282242,0.018766140924308103
2026-05-30,2026,15,Shenzhen Xinpengcheng,Qingdao Hainiu,0,0.3071705000848746,0.34072991532706465,0.3520995845880608,0.9453642798954632,2.02,3.41,3.6,2.25,3.56,3.18,0.3129972647669306,0.32822411921628275,0.3587786160167866,away,0.29160301766043184,-1.0,0.041866821260062914,0.057295789948919235,0.017218393297406185
2026-05-30,2026,15,Henan Songshan Longmen,Zhejiang Professional,2,0.5728665020762019,0.2646364194433661,0.16249707848043207,0.9453642798954632,1.87,3.69,3.8,2.21,3.71,3.16,0.5812708657965753,0.25384810667710156,0.1648810275263233,home,0.08697651903959591,-1.0,-0.06456055856419146,-0.07742618012329142,0.03447928422077448
2026-05-30,2026,15,Qingdao West Coast,Shanghai Shenhua,2,0.2506607162748909,0.29497807538382514,0.45436120834128396,0.9453642798954632,3.37,3.6,2.03,2.17,3.65,3.29,0.2547666216590307,0.28342958322582956,0.4618037951151398,draw,0.020346499612986513,-1.0,0.003446391387105119,0.0008830442573487438,0.017472843813826494
2026-05-30,2026,15,Chengdu Rongcheng,Shandong Taishan,0,0.6840602092756256,0.20156316830238338,0.11437662242199093,0.9453642798954632,1.91,3.91,3.47,1.8,4.09,4.15,0.6916773397659906,0.19267243404699602,0.11565022618701341,home,0.3211037189530419,0.9099999999999999,0.04321062939932424,0.030345007840224283,0.03310527783552846
2026-05-31,2026,15,Tianjin Jinmen Tiger,Dalian Yingbo,0,0.36503430708718987,0.38548575983821776,0.2494799330745924,0.9300437904478572,2.74,3.1,2.66,2.99,3.26,2.51,0.37515105148405703,0.3684548030890844,0.25639414542685857,draw,0.14220988957616165,-1.0,-0.008261316845805888,-0.010824663975562263,0.019256245700652083
2026-05-31,2026,15,Wuhan Three Towns,Yunnan Yukun,1,0.4478344787124797,0.27746523917707455,0.27470028211044584,0.9300437904478572,2.96,3.47,2.28,2.08,3.99,3.24,0.4566992003681634,0.2631629247155669,0.2801378749162698,home,0.35182963308976367,-1.0,0.14492909635734408,0.13206347479824412,0.020505616881300776
2026-06-26,2026,16,Qingdao Hainiu,Yunnan Yukun,0,0.4825960196447125,0.28290034000475783,0.23450364035052967,0.9343585820362136,2.32,3.57,2.82,2.91,3.82,2.31,0.4917273871236908,0.269331847418997,0.23894076545731216,home,0.14080753812696267,1.3199999999999998,-0.07348073266609167,-0.08634635422519163,0.026594537715595182
2026-06-27,2026,16,Chongqing Tonglianglong,Tianjin Jinmen Tiger,0,0.2799393983820025,0.48522365150643426,0.23483695011156314,0.931713768370783,2.05,3.03,4.0,2.14,3.07,4.05,0.28953280577537516,0.4675824789665383,0.24288471525808636,draw,0.416774911268611,-1.0,0.004157344780907513,0.0015939976511511376,0.020966422066702076
2026-06-27,2026,16,Beijing Guoan,Wuhan Three Towns,0,0.7794097776795184,0.14983573930980906,0.07075448301067253,0.931713768370783,1.32,5.38,7.48,1.26,6.31,10.27,0.7874669171103863,0.14104717624107863,0.07148590664853505,home,0.039456330585710075,0.32000000000000006,0.0528956721729148,0.040030050613814844,0.0542537028233737
2026-06-27,2026,16,Shenzhen Xinpengcheng,Chengdu Rongcheng,2,0.09136982684425234,0.24446656593914717,0.6641636072166005,0.931713768370783,4.48,3.95,1.68,4.88,4.37,1.64,0.09292102256957965,0.23163979069249163,0.6754391867379288,away,0.13473783371972026,0.6799999999999999,0.02887555268294517,0.04430452137180149,0.0397801940252283
2026-06-27,2026,16,Liaoning Tieren,Shandong Taishan,2,0.26697139559052413,0.2581565213337883,0.47487208307568773,0.931713768370783,2.97,3.74,2.16,2.56,3.6,2.51,0.2717621646977032,0.24484423065899483,0.48339360464330217,away,0.04413018602953267,1.1600000000000001,-0.060418620243598786,-0.044989651554742466,0.029088252986164742
2026-06-27,2026,16,Henan Songshan Longmen,Shanghai Port,2,0.4868275945709829,0.27333027068358456,0.23984213474543262,0.931713768370783,2.2,3.33,3.21,2.51,3.26,2.76,0.4960869049359214,0.25950923705364826,0.24440385801043038,home,0.09139119085902725,-1.0,-0.05303041858344232,-0.06589604014254227,0.02829143198321697
2026-06-28,2026,16,Qingdao West Coast,Zhejiang Professional,1,0.39110613677629363,0.3364212591340259,0.2724726040896805,0.9084706550036519,2.4,3.46,2.77,2.51,3.46,2.63,0.40353185822585824,0.3153388883437928,0.2811292534303489,draw,0.09107255366952316,2.46,-0.000242869242920829,-0.002806216372677204,0.018070739692250416
2026-06-28,2026,16,Dalian Yingbo,Shanghai Shenhua,2,0.25980484735141673,0.30523603299000734,0.4349591196585759,0.9084706550036519,2.56,3.4,2.63,2.22,3.95,2.98,0.2672719042913218,0.2852678062446427,0.4474602894640355,away,0.17682056129041324,1.63,-0.03411469908539927,-0.01868573039654295,0.02319661769332589
2026-07-03,2026,17,Yunnan Yukun,Henan Songshan Longmen,0,0.2870932875711057,0.307271624679858,0.4056350877490364,0.9157087624795023,2.29,3.55,2.88,2.53,3.73,2.67,0.2947268017759035,0.2888526921516528,0.4164205060724438,away,0.19929105748863818,-1.0,0.03501189600307425,0.05044086469193057,0.02137358081004439
2026-07-04,2026,17,Beijing Guoan,Shandong Taishan,0,0.5425494132372429,0.2448065965533109,0.21264399020944624,0.9118429343532131,1.77,4.03,3.88,1.67,4.58,4.46,0.5545166767474489,0.22814894613527625,0.21733437711727494,home,-0.01850548215701553,0.77,0.047425069729452374,0.03455944817035242,0.03737627142282176
2026-07-04,2026,17,Dalian Yingbo,Wuhan Three Towns,0,0.504422823168425,0.29758517300880316,0.1979920038227719,0.9118429343532131,1.64,3.88,4.9,1.61,4.38,5.22,0.5180124847540114,0.2786614063728091,0.2033261088731796,draw,0.08120625672649928,-1.0,-0.02119957633975958,-0.023762923469515956,0.017213809160358123
2026-07-04,2026,17,Liaoning Tieren,Chongqing Tonglianglong,0,0.36791624807150425,0.4073162884016093,0.22476746352688642,0.9118429343532131,2.04,3.38,3.55,2.25,3.11,3.33,0.3816193631900073,0.3852416636154922,0.2331389731945004,draw,0.3021168230203637,-1.0,0.024467001510822817,0.02190365438106644,0.018771035969110214
2026-07-04,2026,17,Qingdao West Coast,Shanghai Port,0,0.3239272364301667,0.3167243601308542,0.35934840343897895,0.9118429343532131,2.63,3.33,2.6,2.71,3.47,2.45,0.33323155811712807,0.2970982971166147,0.3696701447662571,draw,-0.010662670601673141,-1.0,-0.011427575756845998,-0.013990922886602373,0.018366260826236335
2026-07-04,2026,17,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,0,0.49507684067497365,0.34323578180209197,0.1616873775229343,0.9118429343532131,2.32,3.39,2.95,2.3,3.32,3.3,0.5105246315913943,0.32274288960726494,0.1667324788013406,home,0.18441714529203468,1.3199999999999998,0.013729271653933006,0.0008636500948330482,0.02630832701968839
2026-07-05,2026,17,Qingdao Hainiu,Chengdu Rongcheng,1,0.1576372819019848,0.2514797519384615,0.5908829661595537,0.8967349379197591,4.22,3.77,1.76,6.03,4.28,1.5,0.16184011965345005,0.23152312037052297,0.606636759976027,away,0.06768069755780748,-1.0,0.09449116732425045,0.10992013601310677,0.03736952128940602
2026-07-05,2026,17,Shanghai Shenhua,Zhejiang Professional,0,0.6739696738765953,0.20385248886730808,0.12217783725609656,0.8967349379197591,1.68,4.23,4.12,1.68,4.51,4.41,0.6884623853400174,0.18673252544996252,0.12480508921002016,home,0.15661680737122907,0.6799999999999999,0.016263607302438476,0.0033979857433385184,0.04120002252608206
2026-07-10,2026,18,Shandong Taishan,Yunnan Yukun,0,0.704102995640849,0.18519078987585597,0.11070621448329504,0.9038534375516488,1.6,4.51,4.44,1.69,4.57,4.3,0.7168671433411131,0.17041973341117775,0.11271312324770921,home,0.14698742934578113,0.6000000000000001,-0.015776159081818175,-0.028641780640918133,0.04195298214556078
2026-07-11,2026,18,Shenzhen Xinpengcheng,Qingdao West Coast,0,0.28726173835273444,0.37548647678158936,0.33725178486567625,0.9005441961795025,2.45,3.31,2.81,1.99,3.59,3.52,0.29840548510687925,0.3512597190268232,0.35033479586629757,draw,0.16266966997878485,-1.0,-0.021857224826920374,-0.02442057195667675,0.018744905991698396
2026-07-11,2026,18,Chengdu Rongcheng,Chongqing Tonglianglong,1,0.7485590918331992,0.2141270344765746,0.0373138736902261,0.9005441961795025,1.36,4.76,7.52,1.21,6.05,14.65,0.7648474173002998,0.19702677508770947,0.03812580761199071,home,0.04019248752840787,-1.0,0.09780475227976537,0.08493913072066542,0.0534288326729656
